,exp_name,env_name,seed,metric,env_step,value
6015,SR-SAC-UTD32,dog-walk,0,avg_return,80000.0,11.558095406956628
6016,SR-SAC-UTD32,dog-walk,0,avg_return,85000.0,7.966986130771251
6017,SR-SAC-UTD32,dog-walk,0,avg_return,90000.0,29.2545129831527
6018,SR-SAC-UTD32,dog-walk,0,avg_return,95000.0,17.20399073510945
6019,SR-SAC-UTD32,dog-walk,0,avg_return,100000.0,16.708118566285293
6020,SR-SAC-UTD32,dog-walk,0,avg_return,105000.0,4.857477800567306
6021,SR-SAC-UTD32,dog-walk,0,avg_return,110000.0,7.67861572095404
6022,SR-SAC-UTD32,dog-walk,0,avg_return,115000.0,5.172576515895209
6023,SR-SAC-UTD32,dog-walk,0,avg_return,120000.0,27.322366128695705
6024,SR-SAC-UTD32,dog-walk,0,avg_return,125000.0,19.341390712563005
6025,SR-SAC-UTD32,dog-walk,0,avg_return,130000.0,5.330366926513886
6026,SR-SAC-UTD32,dog-walk,0,avg_return,135000.0,13.59406131075421
6027,SR-SAC-UTD32,dog-walk,0,avg_return,140000.0,11.944650722587909
6028,SR-SAC-UTD32,dog-walk,0,avg_return,145000.0,7.872227350220564
6029,SR-SAC-UTD32,dog-walk,0,avg_return,150000.0,16.38598179129858
6030,SR-SAC-UTD32,dog-walk,0,avg_return,155000.0,26.30057095784838
6031,SR-SAC-UTD32,dog-walk,0,avg_return,160000.0,25.20069675081853
6032,SR-SAC-UTD32,dog-walk,0,avg_return,165000.0,24.785838547819942
6033,SR-SAC-UTD32,dog-walk,0,avg_return,170000.0,13.006186664638472
6034,SR-SAC-UTD32,dog-walk,0,avg_return,175000.0,5.16757116560462
6035,SR-SAC-UTD32,dog-walk,0,avg_return,180000.0,5.525853831328315
6036,SR-SAC-UTD32,dog-walk,0,avg_return,185000.0,10.880003892529533
6037,SR-SAC-UTD32,dog-walk,0,avg_return,190000.0,15.36420154580782
6038,SR-SAC-UTD32,dog-walk,0,avg_return,195000.0,8.423570663970976
6039,SR-SAC-UTD32,dog-walk,0,avg_return,200000.0,5.7895204175694435
6040,SR-SAC-UTD32,dog-walk,0,avg_return,205000.0,14.614130347987551
6041,SR-SAC-UTD32,dog-walk,0,avg_return,210000.0,18.085116363761863
6042,SR-SAC-UTD32,dog-walk,0,avg_return,215000.0,13.08935776701552
6043,SR-SAC-UTD32,dog-walk,0,avg_return,220000.0,9.33166150128535
6044,SR-SAC-UTD32,dog-walk,0,avg_return,225000.0,10.52058790138416
6045,SR-SAC-UTD32,dog-walk,0,avg_return,230000.0,12.709533467988681
6046,SR-SAC-UTD32,dog-walk,0,avg_return,235000.0,14.112563272525918
6047,SR-SAC-UTD32,dog-walk,0,avg_return,240000.0,9.556746011919111
6048,SR-SAC-UTD32,dog-walk,0,avg_return,245000.0,14.996223230505379
6049,SR-SAC-UTD32,dog-walk,0,avg_return,250000.0,12.17641496535659
6050,SR-SAC-UTD32,dog-walk,0,avg_return,255000.0,10.741010701383534
6051,SR-SAC-UTD32,dog-walk,0,avg_return,260000.0,11.02002892263917
6052,SR-SAC-UTD32,dog-walk,0,avg_return,265000.0,12.416613875339797
6053,SR-SAC-UTD32,dog-walk,0,avg_return,270000.0,9.350672154296598
6054,SR-SAC-UTD32,dog-walk,0,avg_return,275000.0,13.822889601490235
6055,SR-SAC-UTD32,dog-walk,0,avg_return,280000.0,14.272956493368975
6056,SR-SAC-UTD32,dog-walk,0,avg_return,285000.0,11.633481349396257
6057,SR-SAC-UTD32,dog-walk,0,avg_return,290000.0,8.356599398354023
6058,SR-SAC-UTD32,dog-walk,0,avg_return,295000.0,11.751265559078183
6059,SR-SAC-UTD32,dog-walk,0,avg_return,300000.0,9.904962233473158
6060,SR-SAC-UTD32,dog-walk,0,avg_return,305000.0,12.344236603417555
6061,SR-SAC-UTD32,dog-walk,0,avg_return,310000.0,12.632113750269053
6062,SR-SAC-UTD32,dog-walk,0,avg_return,315000.0,12.231083332969334
6063,SR-SAC-UTD32,dog-walk,0,avg_return,320000.0,11.673576652330928
6064,SR-SAC-UTD32,dog-walk,0,avg_return,325000.0,9.303384864228622
6065,SR-SAC-UTD32,dog-walk,0,avg_return,330000.0,10.201014485806832
6066,SR-SAC-UTD32,dog-walk,0,avg_return,335000.0,9.363221421763356
6067,SR-SAC-UTD32,dog-walk,0,avg_return,340000.0,12.402575109973732
6068,SR-SAC-UTD32,dog-walk,0,avg_return,345000.0,10.7019760909109
6069,SR-SAC-UTD32,dog-walk,0,avg_return,350000.0,10.453972982489
6070,SR-SAC-UTD32,dog-walk,0,avg_return,355000.0,13.989005689794345
6071,SR-SAC-UTD32,dog-walk,0,avg_return,360000.0,10.546750327849505
6072,SR-SAC-UTD32,dog-walk,0,avg_return,365000.0,12.316783847293669
6073,SR-SAC-UTD32,dog-walk,0,avg_return,370000.0,12.003870187340189
6074,SR-SAC-UTD32,dog-walk,0,avg_return,375000.0,9.346062048804573
6075,SR-SAC-UTD32,dog-walk,0,avg_return,380000.0,14.711358546139824
6076,SR-SAC-UTD32,dog-walk,0,avg_return,385000.0,11.048730975044005
6077,SR-SAC-UTD32,dog-walk,0,avg_return,390000.0,16.34253835772558
6078,SR-SAC-UTD32,dog-walk,0,avg_return,395000.0,10.371019345029932
6079,SR-SAC-UTD32,dog-walk,0,avg_return,400000.0,8.07146700509053
6080,SR-SAC-UTD32,dog-walk,0,avg_return,405000.0,5.838761265379842
6081,SR-SAC-UTD32,dog-walk,0,avg_return,410000.0,9.123757702446703
6082,SR-SAC-UTD32,dog-walk,0,avg_return,415000.0,7.349152724047258
6083,SR-SAC-UTD32,dog-walk,0,avg_return,420000.0,12.708277617772692
6084,SR-SAC-UTD32,dog-walk,0,avg_return,425000.0,13.959034237561479
6085,SR-SAC-UTD32,dog-walk,0,avg_return,430000.0,19.336084746907773
6086,SR-SAC-UTD32,dog-walk,0,avg_return,435000.0,19.979450174045652
6087,SR-SAC-UTD32,dog-walk,0,avg_return,440000.0,17.91191692861888
6088,SR-SAC-UTD32,dog-walk,0,avg_return,445000.0,16.318738152531825
6089,SR-SAC-UTD32,dog-walk,0,avg_return,450000.0,13.160381654831536
6090,SR-SAC-UTD32,dog-walk,0,avg_return,455000.0,18.85446933191121
6091,SR-SAC-UTD32,dog-walk,0,avg_return,460000.0,15.2431552707049
6092,SR-SAC-UTD32,dog-walk,0,avg_return,465000.0,17.904092617898705
6093,SR-SAC-UTD32,dog-walk,0,avg_return,470000.0,8.058575158826423
6094,SR-SAC-UTD32,dog-walk,0,avg_return,475000.0,8.595662642812957
6095,SR-SAC-UTD32,dog-walk,0,avg_return,480000.0,8.101885466837079
6096,SR-SAC-UTD32,dog-walk,0,avg_return,485000.0,15.84686631967892
6097,SR-SAC-UTD32,dog-walk,0,avg_return,490000.0,15.44519916383474
6098,SR-SAC-UTD32,dog-walk,0,avg_return,495000.0,9.573379074630706
6099,SR-SAC-UTD32,dog-walk,0,avg_return,500000.0,11.34522961143065
6100,SR-SAC-UTD32,dog-walk,0,avg_return,505000.0,11.906692294747199
6101,SR-SAC-UTD32,dog-walk,0,avg_return,510000.0,14.28893062594138
6102,SR-SAC-UTD32,dog-walk,0,avg_return,515000.0,16.448734851070125
6103,SR-SAC-UTD32,dog-walk,0,avg_return,520000.0,18.633677403239236
6104,SR-SAC-UTD32,dog-walk,0,avg_return,525000.0,17.08790453350907
6105,SR-SAC-UTD32,dog-walk,0,avg_return,530000.0,10.958479953877447
6106,SR-SAC-UTD32,dog-walk,0,avg_return,535000.0,8.344589713827016
6107,SR-SAC-UTD32,dog-walk,0,avg_return,540000.0,8.550122792729256
6108,SR-SAC-UTD32,dog-walk,0,avg_return,545000.0,7.1800278681002325
6109,SR-SAC-UTD32,dog-walk,0,avg_return,550000.0,7.434118986991834
6110,SR-SAC-UTD32,dog-walk,0,avg_return,555000.0,8.320530214648608
6111,SR-SAC-UTD32,dog-walk,0,avg_return,560000.0,9.185955125440472
6112,SR-SAC-UTD32,dog-walk,0,avg_return,565000.0,9.574687095936097
6113,SR-SAC-UTD32,dog-walk,0,avg_return,570000.0,12.935328047354622
6114,SR-SAC-UTD32,dog-walk,0,avg_return,575000.0,12.00927540928696
6115,SR-SAC-UTD32,dog-walk,0,avg_return,580000.0,8.627248815354962
6116,SR-SAC-UTD32,dog-walk,0,avg_return,585000.0,12.213113370741516
6117,SR-SAC-UTD32,dog-walk,0,avg_return,590000.0,14.674589437184093
6118,SR-SAC-UTD32,dog-walk,0,avg_return,595000.0,8.428733762246955
6119,SR-SAC-UTD32,dog-walk,0,avg_return,600000.0,6.895178168983985
6120,SR-SAC-UTD32,dog-walk,0,avg_return,605000.0,6.140096828539454
6121,SR-SAC-UTD32,dog-walk,0,avg_return,610000.0,7.332366746420395
6122,SR-SAC-UTD32,dog-walk,0,avg_return,615000.0,9.788599979872554
6123,SR-SAC-UTD32,dog-walk,0,avg_return,620000.0,14.963894819316895
6124,SR-SAC-UTD32,dog-walk,0,avg_return,625000.0,14.21903050006691
6125,SR-SAC-UTD32,dog-walk,0,avg_return,630000.0,15.678644374683472
6126,SR-SAC-UTD32,dog-walk,0,avg_return,635000.0,14.11178468208914
6127,SR-SAC-UTD32,dog-walk,0,avg_return,640000.0,11.56923813067206
6128,SR-SAC-UTD32,dog-walk,0,avg_return,645000.0,11.676335305888884
6129,SR-SAC-UTD32,dog-walk,0,avg_return,650000.0,13.921457591297786
6130,SR-SAC-UTD32,dog-walk,0,avg_return,655000.0,9.866380382680466
6131,SR-SAC-UTD32,dog-walk,0,avg_return,660000.0,6.787672322581986
6132,SR-SAC-UTD32,dog-walk,0,avg_return,665000.0,7.639373462153121
6133,SR-SAC-UTD32,dog-walk,0,avg_return,670000.0,7.334683645915588
6134,SR-SAC-UTD32,dog-walk,0,avg_return,675000.0,5.8541727682544025
6135,SR-SAC-UTD32,dog-walk,0,avg_return,680000.0,6.497951142712199
6136,SR-SAC-UTD32,dog-walk,0,avg_return,685000.0,6.685747936269408
6137,SR-SAC-UTD32,dog-walk,0,avg_return,690000.0,7.068798096246742
6138,SR-SAC-UTD32,dog-walk,0,avg_return,695000.0,8.076799436327317
6139,SR-SAC-UTD32,dog-walk,0,avg_return,700000.0,10.25947273640596
6140,SR-SAC-UTD32,dog-walk,0,avg_return,705000.0,13.965636029384815
6141,SR-SAC-UTD32,dog-walk,0,avg_return,710000.0,10.620300456214236
6142,SR-SAC-UTD32,dog-walk,0,avg_return,715000.0,7.781279055263414
6143,SR-SAC-UTD32,dog-walk,0,avg_return,720000.0,11.800571100456587
6144,SR-SAC-UTD32,dog-walk,0,avg_return,725000.0,16.217692248553163
6145,SR-SAC-UTD32,dog-walk,0,avg_return,730000.0,21.47614472592519
6146,SR-SAC-UTD32,dog-walk,0,avg_return,735000.0,17.239484832261688
6147,SR-SAC-UTD32,dog-walk,0,avg_return,740000.0,22.333057362778913
6148,SR-SAC-UTD32,dog-walk,0,avg_return,745000.0,11.774845091997497
6149,SR-SAC-UTD32,dog-walk,0,avg_return,750000.0,8.657389962549068
6150,SR-SAC-UTD32,dog-walk,0,avg_return,755000.0,11.788503360561506
6151,SR-SAC-UTD32,dog-walk,0,avg_return,760000.0,10.899983526316817
6152,SR-SAC-UTD32,dog-walk,0,avg_return,765000.0,9.14655942620015
6153,SR-SAC-UTD32,dog-walk,0,avg_return,770000.0,8.713539024813247
6154,SR-SAC-UTD32,dog-walk,0,avg_return,775000.0,8.696312637558366
6155,SR-SAC-UTD32,dog-walk,0,avg_return,780000.0,10.238932905453709
6156,SR-SAC-UTD32,dog-walk,0,avg_return,785000.0,6.676494536414223
6157,SR-SAC-UTD32,dog-walk,0,avg_return,790000.0,5.480440554327753
6158,SR-SAC-UTD32,dog-walk,0,avg_return,795000.0,5.906086670406989
6159,SR-SAC-UTD32,dog-walk,0,avg_return,800000.0,5.832520210376529
6160,SR-SAC-UTD32,dog-walk,0,avg_return,805000.0,8.105641239495679
6161,SR-SAC-UTD32,dog-walk,0,avg_return,810000.0,9.145453017936997
6162,SR-SAC-UTD32,dog-walk,0,avg_return,815000.0,10.56019755210505
6163,SR-SAC-UTD32,dog-walk,0,avg_return,820000.0,8.860923735716504
6164,SR-SAC-UTD32,dog-walk,0,avg_return,825000.0,9.665480582219402
6165,SR-SAC-UTD32,dog-walk,0,avg_return,830000.0,11.527433388222006
6166,SR-SAC-UTD32,dog-walk,0,avg_return,835000.0,13.888832336580688
6167,SR-SAC-UTD32,dog-walk,0,avg_return,840000.0,12.016295443473712
6168,SR-SAC-UTD32,dog-walk,0,avg_return,845000.0,11.153079637190512
6169,SR-SAC-UTD32,dog-walk,0,avg_return,850000.0,8.825205280518876
6170,SR-SAC-UTD32,dog-walk,0,avg_return,855000.0,8.530973216623762
6171,SR-SAC-UTD32,dog-walk,0,avg_return,860000.0,8.792381565374004
6172,SR-SAC-UTD32,dog-walk,0,avg_return,865000.0,9.12961624021002
6173,SR-SAC-UTD32,dog-walk,0,avg_return,870000.0,8.454983164846334
6174,SR-SAC-UTD32,dog-walk,0,avg_return,875000.0,5.878764565026114
6175,SR-SAC-UTD32,dog-walk,0,avg_return,880000.0,5.447034329454956
6176,SR-SAC-UTD32,dog-walk,0,avg_return,885000.0,7.621956897545283
6177,SR-SAC-UTD32,dog-walk,0,avg_return,890000.0,6.829819027807884
6178,SR-SAC-UTD32,dog-walk,0,avg_return,895000.0,6.938646210968929
6179,SR-SAC-UTD32,dog-walk,0,avg_return,900000.0,10.768770464191856
6180,SR-SAC-UTD32,dog-walk,0,avg_return,905000.0,5.405568806051205
6181,SR-SAC-UTD32,dog-walk,0,avg_return,910000.0,5.657517285306566
6182,SR-SAC-UTD32,dog-walk,0,avg_return,915000.0,5.267330882674434
6183,SR-SAC-UTD32,dog-walk,0,avg_return,920000.0,5.3379604254899045
6184,SR-SAC-UTD32,dog-walk,0,avg_return,925000.0,7.425720854090862
6185,SR-SAC-UTD32,dog-walk,0,avg_return,930000.0,7.610548365142695
6186,SR-SAC-UTD32,dog-walk,0,avg_return,935000.0,6.702128913273552
6187,SR-SAC-UTD32,dog-walk,0,avg_return,940000.0,8.534413535169728
6188,SR-SAC-UTD32,dog-walk,0,avg_return,945000.0,9.9093121270463
6189,SR-SAC-UTD32,dog-walk,0,avg_return,950000.0,12.550711946333829
6190,SR-SAC-UTD32,dog-walk,0,avg_return,955000.0,13.423826510274903
6191,SR-SAC-UTD32,dog-walk,0,avg_return,960000.0,12.993505987408364
6192,SR-SAC-UTD32,dog-walk,0,avg_return,965000.0,13.11233502395577
6193,SR-SAC-UTD32,dog-walk,0,avg_return,970000.0,13.03172800808619
6194,SR-SAC-UTD32,dog-walk,0,avg_return,975000.0,11.083805070495526
6195,SR-SAC-UTD32,dog-walk,0,avg_return,980000.0,10.39334820072067
6196,SR-SAC-UTD32,dog-walk,0,avg_return,985000.0,13.576645817844593
6197,SR-SAC-UTD32,dog-walk,0,avg_return,990000.0,9.321443713618562
6198,SR-SAC-UTD32,dog-walk,0,avg_return,995000.0,9.236016635638581
6199,SR-SAC-UTD32,dog-walk,0,avg_return,1000000.0,8.358296077443242
6200,SR-SAC-UTD32,dog-walk,1,avg_return,5000.0,22.721498468797325
6201,SR-SAC-UTD32,dog-walk,1,avg_return,10000.0,14.050470888043128
6202,SR-SAC-UTD32,dog-walk,1,avg_return,15000.0,5.25057036014661
6203,SR-SAC-UTD32,dog-walk,1,avg_return,20000.0,7.335575636004771
6204,SR-SAC-UTD32,dog-walk,1,avg_return,25000.0,8.377589676966407
6205,SR-SAC-UTD32,dog-walk,1,avg_return,30000.0,13.592278075481829
6206,SR-SAC-UTD32,dog-walk,1,avg_return,35000.0,10.33614120084474
6207,SR-SAC-UTD32,dog-walk,1,avg_return,40000.0,8.906343512209265
6208,SR-SAC-UTD32,dog-walk,1,avg_return,45000.0,4.790980191917248
6209,SR-SAC-UTD32,dog-walk,1,avg_return,50000.0,10.337950268844944
6210,SR-SAC-UTD32,dog-walk,1,avg_return,55000.0,8.367760787985201
6211,SR-SAC-UTD32,dog-walk,1,avg_return,60000.0,9.134159502592151
6212,SR-SAC-UTD32,dog-walk,1,avg_return,65000.0,10.511258751367134
6213,SR-SAC-UTD32,dog-walk,1,avg_return,70000.0,8.555082415581818
6214,SR-SAC-UTD32,dog-walk,1,avg_return,75000.0,8.468284881403624
6215,SR-SAC-UTD32,dog-walk,1,avg_return,80000.0,9.439498019499123
6216,SR-SAC-UTD32,dog-walk,1,avg_return,85000.0,11.217911186391529
6217,SR-SAC-UTD32,dog-walk,1,avg_return,90000.0,11.565522719361644
6218,SR-SAC-UTD32,dog-walk,1,avg_return,95000.0,7.392680654646286
6219,SR-SAC-UTD32,dog-walk,1,avg_return,100000.0,10.624256850042075
6220,SR-SAC-UTD32,dog-walk,1,avg_return,105000.0,10.968883763993817
6221,SR-SAC-UTD32,dog-walk,1,avg_return,110000.0,7.645165444811928
6222,SR-SAC-UTD32,dog-walk,1,avg_return,115000.0,10.237391680467345
6223,SR-SAC-UTD32,dog-walk,1,avg_return,120000.0,8.161527755282881
6224,SR-SAC-UTD32,dog-walk,1,avg_return,125000.0,12.417583537009525
6225,SR-SAC-UTD32,dog-walk,1,avg_return,130000.0,12.384779174547164
6226,SR-SAC-UTD32,dog-walk,1,avg_return,135000.0,10.509703544466747
6227,SR-SAC-UTD32,dog-walk,1,avg_return,140000.0,7.49944141307771
6228,SR-SAC-UTD32,dog-walk,1,avg_return,145000.0,9.888669578732223
6229,SR-SAC-UTD32,dog-walk,1,avg_return,150000.0,8.232576155923965
6230,SR-SAC-UTD32,dog-walk,1,avg_return,155000.0,10.139807077190621
6231,SR-SAC-UTD32,dog-walk,1,avg_return,160000.0,6.44187166310909
6232,SR-SAC-UTD32,dog-walk,1,avg_return,165000.0,8.581481647178304
6233,SR-SAC-UTD32,dog-walk,1,avg_return,170000.0,9.70545531454537
6234,SR-SAC-UTD32,dog-walk,1,avg_return,175000.0,11.593412033478396
6235,SR-SAC-UTD32,dog-walk,1,avg_return,180000.0,10.548165820336584
6236,SR-SAC-UTD32,dog-walk,1,avg_return,185000.0,9.605761095126287
6237,SR-SAC-UTD32,dog-walk,1,avg_return,190000.0,13.01070908696038
6238,SR-SAC-UTD32,dog-walk,1,avg_return,195000.0,6.928525765892131
6239,SR-SAC-UTD32,dog-walk,1,avg_return,200000.0,7.894880074005859
6240,SR-SAC-UTD32,dog-walk,1,avg_return,205000.0,6.497813389286814
6241,SR-SAC-UTD32,dog-walk,1,avg_return,210000.0,5.698038397136739
6242,SR-SAC-UTD32,dog-walk,1,avg_return,215000.0,2.9761855775088155
6243,SR-SAC-UTD32,dog-walk,1,avg_return,220000.0,3.6444029160883042
6244,SR-SAC-UTD32,dog-walk,1,avg_return,225000.0,10.320364055745443
6245,SR-SAC-UTD32,dog-walk,1,avg_return,230000.0,7.9866001649806675
6246,SR-SAC-UTD32,dog-walk,1,avg_return,235000.0,4.910593550366203
6247,SR-SAC-UTD32,dog-walk,1,avg_return,240000.0,7.223179414650529
6248,SR-SAC-UTD32,dog-walk,1,avg_return,245000.0,6.7163919037685815
6249,SR-SAC-UTD32,dog-walk,1,avg_return,250000.0,10.60782345103031
6250,SR-SAC-UTD32,dog-walk,1,avg_return,255000.0,4.455686378708199
6251,SR-SAC-UTD32,dog-walk,1,avg_return,260000.0,10.627633136751319
6252,SR-SAC-UTD32,dog-walk,1,avg_return,265000.0,19.742965946551074
6253,SR-SAC-UTD32,dog-walk,1,avg_return,270000.0,14.436030016198483
6254,SR-SAC-UTD32,dog-walk,1,avg_return,275000.0,18.439067823939624
6255,SR-SAC-UTD32,dog-walk,1,avg_return,280000.0,8.12250193137236
6256,SR-SAC-UTD32,dog-walk,1,avg_return,285000.0,8.391781298557653
6257,SR-SAC-UTD32,dog-walk,1,avg_return,290000.0,25.29896310820026
6258,SR-SAC-UTD32,dog-walk,1,avg_return,295000.0,22.865963822358587
6259,SR-SAC-UTD32,dog-walk,1,avg_return,300000.0,30.806076497961715
6260,SR-SAC-UTD32,dog-walk,1,avg_return,305000.0,32.69298506005671
6261,SR-SAC-UTD32,dog-walk,1,avg_return,310000.0,26.52381177661791
6262,SR-SAC-UTD32,dog-walk,1,avg_return,315000.0,23.36309664755923
6263,SR-SAC-UTD32,dog-walk,1,avg_return,320000.0,10.933314850615867
6264,SR-SAC-UTD32,dog-walk,1,avg_return,325000.0,15.120058277930951
6265,SR-SAC-UTD32,dog-walk,1,avg_return,330000.0,27.184775360453955
6266,SR-SAC-UTD32,dog-walk,1,avg_return,335000.0,17.558579763801045
6267,SR-SAC-UTD32,dog-walk,1,avg_return,340000.0,9.04297155474242
6268,SR-SAC-UTD32,dog-walk,1,avg_return,345000.0,7.70687165944358
6269,SR-SAC-UTD32,dog-walk,1,avg_return,350000.0,7.914937848748741
6270,SR-SAC-UTD32,dog-walk,1,avg_return,355000.0,23.198023848437455
6271,SR-SAC-UTD32,dog-walk,1,avg_return,360000.0,13.162519099564838
6272,SR-SAC-UTD32,dog-walk,1,avg_return,365000.0,4.528916201323108
6273,SR-SAC-UTD32,dog-walk,1,avg_return,370000.0,7.640591382834799
6274,SR-SAC-UTD32,dog-walk,1,avg_return,375000.0,16.798189195717832
6275,SR-SAC-UTD32,dog-walk,1,avg_return,380000.0,16.748001550612393
6276,SR-SAC-UTD32,dog-walk,1,avg_return,385000.0,16.417176482272925
6277,SR-SAC-UTD32,dog-walk,1,avg_return,390000.0,12.371669818711876
6278,SR-SAC-UTD32,dog-walk,1,avg_return,395000.0,7.727192799741391
6279,SR-SAC-UTD32,dog-walk,1,avg_return,400000.0,7.727663263649134
6280,SR-SAC-UTD32,dog-walk,1,avg_return,405000.0,10.732173826769273
6281,SR-SAC-UTD32,dog-walk,1,avg_return,410000.0,16.886074152482845
6282,SR-SAC-UTD32,dog-walk,1,avg_return,415000.0,14.75976929316452
6283,SR-SAC-UTD32,dog-walk,1,avg_return,420000.0,10.920175390962811
6284,SR-SAC-UTD32,dog-walk,1,avg_return,425000.0,8.92389670228571
6285,SR-SAC-UTD32,dog-walk,1,avg_return,430000.0,13.429281987392006
6286,SR-SAC-UTD32,dog-walk,1,avg_return,435000.0,9.420663494242602
6287,SR-SAC-UTD32,dog-walk,1,avg_return,440000.0,7.964255711849463
6288,SR-SAC-UTD32,dog-walk,1,avg_return,445000.0,8.766127079449353
6289,SR-SAC-UTD32,dog-walk,1,avg_return,450000.0,7.344574060625781
6290,SR-SAC-UTD32,dog-walk,1,avg_return,455000.0,11.714305537910267
6291,SR-SAC-UTD32,dog-walk,1,avg_return,460000.0,12.638779816175376
6292,SR-SAC-UTD32,dog-walk,1,avg_return,465000.0,12.087780079470296
6293,SR-SAC-UTD32,dog-walk,1,avg_return,470000.0,10.471240569375782
6294,SR-SAC-UTD32,dog-walk,1,avg_return,475000.0,12.687442595839135
6295,SR-SAC-UTD32,dog-walk,1,avg_return,480000.0,12.051479249386578
6296,SR-SAC-UTD32,dog-walk,1,avg_return,485000.0,12.584112183095858
6297,SR-SAC-UTD32,dog-walk,1,avg_return,490000.0,14.838121284407123
6298,SR-SAC-UTD32,dog-walk,1,avg_return,495000.0,11.006502218494507
6299,SR-SAC-UTD32,dog-walk,1,avg_return,500000.0,17.144589332692114
6300,SR-SAC-UTD32,dog-walk,1,avg_return,505000.0,15.566971075194271
6301,SR-SAC-UTD32,dog-walk,1,avg_return,510000.0,9.294264931993762
6302,SR-SAC-UTD32,dog-walk,1,avg_return,515000.0,6.882153302482624
6303,SR-SAC-UTD32,dog-walk,1,avg_return,520000.0,11.506755858174454
6304,SR-SAC-UTD32,dog-walk,1,avg_return,525000.0,10.612703698085049
6305,SR-SAC-UTD32,dog-walk,1,avg_return,530000.0,13.670844416889926
6306,SR-SAC-UTD32,dog-walk,1,avg_return,535000.0,9.932156170384804
6307,SR-SAC-UTD32,dog-walk,1,avg_return,540000.0,14.018429957424662
6308,SR-SAC-UTD32,dog-walk,1,avg_return,545000.0,12.552740921510274
6309,SR-SAC-UTD32,dog-walk,1,avg_return,550000.0,6.902578404989406
6310,SR-SAC-UTD32,dog-walk,1,avg_return,555000.0,8.143740775281646
6311,SR-SAC-UTD32,dog-walk,1,avg_return,560000.0,10.605848841705676
6312,SR-SAC-UTD32,dog-walk,1,avg_return,565000.0,8.354169764448562
6313,SR-SAC-UTD32,dog-walk,1,avg_return,570000.0,8.263680839901383
6314,SR-SAC-UTD32,dog-walk,1,avg_return,575000.0,10.780737269927709
6315,SR-SAC-UTD32,dog-walk,1,avg_return,580000.0,6.112931631986173
6316,SR-SAC-UTD32,dog-walk,1,avg_return,585000.0,7.72917291356549
6317,SR-SAC-UTD32,dog-walk,1,avg_return,590000.0,9.778170849998844
6318,SR-SAC-UTD32,dog-walk,1,avg_return,595000.0,11.441521576583293
6319,SR-SAC-UTD32,dog-walk,1,avg_return,600000.0,8.628286224127546
6320,SR-SAC-UTD32,dog-walk,1,avg_return,605000.0,9.778657855381725
6321,SR-SAC-UTD32,dog-walk,1,avg_return,610000.0,8.302421744926074
6322,SR-SAC-UTD32,dog-walk,1,avg_return,615000.0,8.520730094837244
6323,SR-SAC-UTD32,dog-walk,1,avg_return,620000.0,10.669102629744012
6324,SR-SAC-UTD32,dog-walk,1,avg_return,625000.0,10.231130834486965
6325,SR-SAC-UTD32,dog-walk,1,avg_return,630000.0,10.053786654211802
6326,SR-SAC-UTD32,dog-walk,1,avg_return,635000.0,10.59262968901442
6327,SR-SAC-UTD32,dog-walk,1,avg_return,640000.0,9.829185352441167
6328,SR-SAC-UTD32,dog-walk,1,avg_return,645000.0,5.964325910104128
6329,SR-SAC-UTD32,dog-walk,1,avg_return,650000.0,7.91014608814699
6330,SR-SAC-UTD32,dog-walk,1,avg_return,655000.0,6.208318325993183
6331,SR-SAC-UTD32,dog-walk,1,avg_return,660000.0,7.479527862743602
6332,SR-SAC-UTD32,dog-walk,1,avg_return,665000.0,7.6010487800713875
6333,SR-SAC-UTD32,dog-walk,1,avg_return,670000.0,7.282821982935083
6334,SR-SAC-UTD32,dog-walk,1,avg_return,675000.0,7.816741345031522
6335,SR-SAC-UTD32,dog-walk,1,avg_return,680000.0,6.338979390570962
6336,SR-SAC-UTD32,dog-walk,1,avg_return,685000.0,8.394210585917603
6337,SR-SAC-UTD32,dog-walk,1,avg_return,690000.0,6.774033921914453
6338,SR-SAC-UTD32,dog-walk,1,avg_return,695000.0,6.108790015459552
